OG0012915.3	OG0006804.0	OG0022826.0	OG0004464.0	OG0000027.457	OG0004617.12	OG0000692.0	OG0000019.257	OG0000177.8	OG0002252.0	OG0006400.2	OG0016785.2	OG0001698.26	OG0009883.5	OG0004338.2	OG0001643.24	OG0004324.0	OG0000606.2	OG0001967.0	OG0000835.7	OG0004710.2	OG0022825.0	OG0002346.16	OG0000038.0	OG0000027.1	OG0004835.2	OG0012926.0	OG0001566.2	OG0000471.2	OG0012896.0	OG0000107.44
1.7470267205400003	1.131178962348	1.627396804867	1.355205125886	2.113968376503	1.7726378664809999	2.7137142473659996	1.302889787178	1.543180056263	1.478764068669	0.7158815986720001	0.610853468194	1.4429106963109999	1.7758520409929999	1.9670599704629999	3.6834617129470004	nan	2.088551891385	0.789225294497	0.8423857658220001	0.174658862983	2.80062970124	2.624995612949	0.660792757136	1.4106422638370002	2.193023087308	0.183227902533	0.688564498693	nan	3.96233221273	4.953242139562
OG0005433.3	OG0000119.0	OG0002324.4	OG0000927.0	OG0006037.18	OG0000109.0	OG0016981.0	OG0002284.0	OG0001279.24	OG0000627.52	OG0000420.0	OG0047366.0	OG0000056.0	OG0000026.45	OG0000018.842	OG0003678.2	OG0000731.0	OG0005659.6	OG0000310.18	OG0006964.0	OG0011218.0	OG0000543.45	OG0012213.0	OG0004249.0	OG0001806.0	OG0000897.0	OG0020448.0	OG0026498.0	OG0000018.1	OG0006136.0	OG0024508.0
1.698669118413	2.121221749549	2.136876325961	1.631963337071	0.346707076959	2.362715202036	1.745152190171	1.287066084149	0.554770711232	1.427564950877	1.5431179497440002	nan	1.7758520409929999	2.320951702511	1.540751524415	1.0976804196130001	1.283205224752	0.6477492358	2.2305287432589997	0.822464825412	0.23501934768399999	1.254627414895	0.44595096238000004	1.134752568267	1.328968533044	1.235399458842	0.011906177455	nan	1.307397239723	0.7746812233570001	0.054027313827999995
OG0018950.4	OG0000032.252	OG0001063.0	OG0003606.1	OG0007164.0	OG0017383.5	OG0011007.2	OG0000288.2	OG0035782.0	OG0000007.3	OG0006893.0	OG0003584.16	OG0006123.2	OG0016893.2	OG0000575.28	OG0002082.0	OG0000865.1	OG0000239.0	OG0003219.0	OG0000923.0	OG0007739.4	OG0015366.0	OG0005169.0	OG0004612.0	OG0002139.0	OG0000001.2899	OG0000359.28	OG0002882.0	OG0001472.0	OG0008606.0	OG0000012.918
0.224878233354	1.948494211602	0.9124444476799999	0.494359229212	0.540237342774	nan	0.723596900216	1.01165779873	nan	1.587877769159	0.351465273354	1.6559604557379999	0.9538818816399999	1.011525173327	1.7824630045339998	0.9027207324299998	1.6012958751679998	2.605977852872	2.519017452951	1.850262568938	1.1348120420799999	0.138476131859	0.589362893313	1.50666776269	0.957602883564	1.898764030188	2.2452286155489998	1.946339751096	1.1279152251	1.211044754644	2.4953506102
OG0005256.10	OG0001439.24	OG0001386.24	OG0011924.11	OG0021612.0	OG0000010.475	OG0000007.3	OG0000198.0	OG0000857.0	OG0004833.1	OG0000062.12	OG0008281.2	OG0001557.1	OG0001517.22	OG0000780.24	OG0002968.0	OG0000026.45	OG0010624.0	OG0003204.0	OG0008943.0	OG0000920.27	OG0000343.0	OG0005494.2	OG0004249.0	OG0000192.0	OG0008521.4	OG0002612.0	OG0003077.15	OG0012059.15	OG0009843.10	OG0005518.0
1.450401652432	1.1112836597	1.1646120652629999	0.19730712568199998	nan	2.165957901781	1.587877769159	1.7076780326660002	2.578601317608	1.7502787774180002	0.3435686411300001	0.414635785167	1.398978485665	0.7720771600399999	1.4562427178510002	1.363692445507	2.320951702511	0.665562647683	0.726330784998	0.22082293724399998	0.845410968474	1.5119690467809999	1.82494902366	1.134752568267	1.8007747104840002	0.323740754821	1.9622087543200002	0.8055645282330001	nan	0.34813155152900005	1.4510503604640002
OG0001316.24	OG0000592.34	OG0009091.4	OG0002854.0	OG0001808.3	OG0008278.4	OG0003819.2	OG0001829.22	OG0005325.0	OG0000042.314	OG0000001.1420	OG0004244.2	OG0001753.20	OG0010717.0	OG0017789.5	OG0000018.842	OG0000239.0	OG0000011.1	OG0003817.0	OG0000941.24	OG0000923.0	OG0005095.4	OG0017233.5	OG0009291.7	OG0012098.2	OG0000035.64	OG0000230.58	OG0001492.24	OG0002939.24	OG0000101.90	OG0011611.8
0.657432532551	0.9233625970139999	0.139750750586	0.996512628186	0.110277212042	0.13311880628699999	0.291249042116	1.442611150483	1.785392781911	2.476573318562	2.400467071927	0.778769457025	1.749395399398	0.195513573517	nan	1.540751524415	2.605977852872	3.6834617129470004	1.355948919718	1.284647585026	1.850262568938	0.9831273508700001	nan	0.034961702679	0.8910155030149999	1.928379765924	1.575186146052	0.835128837775	0.807424659164	0.411211154233	0.21969458605999997
OG0000245.24	OG0001819.6	OG0003726.9	OG0012271.0	OG0000071.0	OG0010734.0	OG0011530.4	OG0000876.20	OG0003320.8	OG0004744.2	OG0000009.921	OG0000223.2	OG0005742.0	OG0034423.0	OG0010699.0	OG0000139.0	OG0001707.6	OG0005917.0	OG0001048.24	OG0022441.0	OG0003889.0	OG0001720.16	OG0009283.0	OG0000082.1	OG0000307.20	OG0003511.4	OG0000646.28	OG0049081.0	OG0001457.24	OG0001512.12	OG0016909.2
2.44214485911	1.236510260161	0.228720323139	0.228250541912	2.339793589391	0.879533193519	0.13880171573	1.408431785583	1.375553700563	1.403797675365	2.228189860774	1.3521247143200001	1.168141208118	nan	0.19086272399300003	1.9670599704629999	1.914937877371	1.616718686442	0.865461634177	1.2357178220640002	2.075747719512	1.7976503055050002	0.272276280802	0.908037324611	2.389743056438	0.976647923184	0.277102731605	nan	0.735730378358	1.925128802237	0.8382775406790001
OG0003726.9	OG0000360.67	OG0001932.0	OG0004400.26	OG0000010.475	OG0000007.3	OG0037909.0	OG0008896.6	OG0003821.20	OG0000350.8	OG0003619.2	OG0001100.24	OG0004242.10	OG0010671.0	OG0054018.0	OG0000026.45	OG0000018.842	OG0000044.1	OG0000923.0	OG0005019.0	OG0002219.0	OG0000785.2	OG0005271.1	OG0004479.1	OG0001345.24	OG0004341.2	OG0000771.24	OG0022621.0	OG0001057.24	OG0008062.2	OG0006077.4
0.228720323139	0.331640644231	1.7330486731510002	0.385962435351	2.165957901781	1.587877769159	nan	1.4355489209349999	0.919196476317	2.182534005176	1.838365856149	0.773926924333	1.291727903046	0.423518738816	nan	2.320951702511	1.540751524415	1.291015223883	1.850262568938	1.136472783147	2.309616907838	1.791891416563	0.908738623018	0.56943134061	0.876276191303	1.434227269215	0.889148508858	0.0	0.239254704942	0.23783204166400002	0.407613415608
OG0002072.0	OG0006443.2	OG0003049.0	OG0005370.0	OG0002656.2	OG0000100.1	OG0005560.2	OG0002486.16	OG0049145.0	OG0020258.0	OG0006461.4	OG0003285.0	OG0009117.4	OG0000637.34	OG0000011.1	OG0000831.11	OG0013544.0	OG0003042.54	OG0043627.0	OG0000785.2	OG0005950.0	OG0000639.0	OG0002083.0	OG0010712.0	OG0000442.2	OG0000021.914	OG0000192.0	OG0000018.1	OG0029054.0	OG0000837.0	OG0000012.918
1.108294450437	1.090720689866	1.7696922753150002	0.880968134273	1.1843553307649999	2.642156991527	0.13452008667999998	1.461152330429	nan	0.194229839819	1.484642222623	2.10533903034	0.5808452080950001	1.390073244239	3.6834617129470004	0.37102894584	1.955681028052	0.5349852190950001	nan	1.791891416563	0.41329994923	2.969017416946	1.7589926247620002	0.241001628429	2.7830322418290003	0.48220541742	1.8007747104840002	1.307397239723	0.0	2.644367527542	2.4953506102
OG0013758.1	OG0004136.2	OG0005370.0	OG0000510.30	OG0008209.0	OG0013096.0	OG0015936.2	OG0000336.0	OG0003278.0	OG0000009.921	OG0000575.28	OG0009815.0	OG0037689.0	OG0000006.1	OG0001620.0	OG0001557.1	OG0000775.24	OG0006418.0	OG0004556.0	OG0014040.0	OG0000060.0	OG0001707.6	OG0001431.24	OG0005095.4	OG0000002.1788	OG0000731.0	OG0000794.20	OG0015331.0	OG0000192.0	OG0003387.0	OG0001485.24
nan	2.370199540947	0.880968134273	1.1317985643200001	0.41782933634999997	0.581302672294	0.059800299637	2.106869555944	0.9603632117120001	2.228189860774	1.7824630045339998	2.35825233373	nan	1.513355623906	1.9147397495379999	1.398978485665	0.659215219294	0.25957786190000004	0.342127152288	0.0	2.1868875487799997	1.914937877371	0.741496886161	0.9831273508700001	2.333775144494	1.283205224752	1.4651798883759999	0.7482523663130001	1.8007747104840002	2.3069730851120003	0.33342978586800004
OG0000583.0	OG0003258.3	OG0001056.26	OG0000059.133	OG0000349.0	OG0001886.0	OG0043377.0	OG0019040.0	OG0002286.10	OG0004780.0	OG0019097.4	OG0007230.0	OG0014105.7	OG0000802.1	OG0000026.45	OG0001844.24	OG0000923.0	OG0000002.1788	OG0001440.24	OG0001528.16	OG0010781.2	OG0000483.0	OG0000035.64	OG0005222.2	OG0004159.23	OG0000584.0	OG0011486.5	OG0004724.0	OG0006129.1	OG0005899.0	OG0003526.0
2.704177503858	0.48430063706500004	0.7512353017910001	1.796464435346	1.403260125015	1.149456931434	nan	0.7780033610510001	2.016983560036	0.9652769540080001	nan	0.453231538946	0.0	0.5889451973250001	2.320951702511	2.614350283428	1.850262568938	2.333775144494	0.9625305815909999	2.962252643137	0.862153810598	1.399476356236	1.928379765924	0.530606531731	0.175347353345	1.4411776226480002	0.262067422083	0.955873124375	2.187616025049	1.24253630837	0.617329942451
OG0002761.0	OG0001701.8	OG0005282.0	OG0001060.26	OG0001886.0	OG0004872.6	OG0006006.6	OG0005041.0	OG0000132.40	OG0001801.0	OG0000283.117	OG0046561.0	OG0004693.0	OG0010754.0	OG0000018.842	OG0013274.0	OG0000048.122	OG0000486.2	OG0000261.0	OG0003338.0	OG0035757.0	OG0000310.18	OG0005118.8	OG0006663.0	OG0002168.0	OG0000699.1	OG0015150.0	OG0000007.976	OG0004723.0	OG0012224.0	OG0000006.561
2.621130217795	1.01640515889	0.492717197442	0.7782678448520001	1.149456931434	0.946697840204	1.463742189381	1.951833467736	1.534617499917	0.8537444023199999	1.425877101715	nan	1.045250086624	0.30376279402	1.540751524415	0.45744192491	0.914299210599	1.485882069705	1.942633018555	1.342826889092	nan	2.2305287432589997	2.112595649648	0.293589421211	1.6940848555289998	0.867283828143	1.4745396161050002	2.16391999388	0.830709035572	1.125988759126	2.3444180522319997
OG0004354.0	OG0001375.24	OG0000081.1	OG0002879.0	OG0005664.4	OG0004007.3	OG0003258.3	OG0000010.475	OG0011995.5	OG0010734.0	OG0016973.2	OG0000121.128	OG0002486.16	OG0000522.0	OG0000015.1	OG0001066.26	OG0006103.0	OG0006877.0	OG0000239.0	OG0000002.1788	OG0007221.2	OG0046709.0	OG0002604.2	OG0011008.8	OG0046748.0	OG0006714.0	OG0001118.24	OG0000192.0	OG0000230.58	OG0001338.24	OG0007001.0
1.7785221179400004	0.8810841071500001	0.9553415286939999	1.1297618309420001	0.42800779839599995	1.802882650593	0.48430063706500004	2.165957901781	0.257882740354	0.879533193519	0.278391236325	0.9632207970119999	1.461152330429	1.45648005008	5.247589854796	0.84231976264	1.343952876316	0.19072675638	2.605977852872	2.333775144494	1.02258131089	nan	2.311849107718	0.223509446568	nan	0.476041127805	0.8016895980580001	1.8007747104840002	1.575186146052	0.759982505109	0.657262187219
OG0007208.0	OG0010851.12	OG0000735.1	OG0002166.0	OG0004997.9	OG0007352.0	OG0000364.1	OG0007476.6	OG0001227.24	OG0004360.6	OG0001629.5	OG0007141.0	OG0010610.5	OG0002399.4	OG0000710.0	OG0000026.45	OG0000139.0	OG0001197.24	OG0022988.0	OG0004323.9	OG0000175.4	OG0000002.1788	OG0005380.19	OG0035688.0	OG0000090.24	OG0011467.0	OG0000035.64	OG0004831.2	OG0004824.0	OG0006799.0	OG0000779.1
0.5891845464509999	0.109029666358	1.047710535777	1.820643596078	1.7410782358680001	0.35081349349200003	1.519929498117	1.943934142065	0.694057188159	0.640511230419	1.591740297852	1.158768016634	0.111849124036	1.3905111211230001	1.540980745598	2.320951702511	1.9670599704629999	0.888070728019	nan	1.5639120815079999	0.983275752196	2.333775144494	0.34935054403000004	nan	3.215048393315	1.085168872226	1.928379765924	1.078274042973	1.752380250655	1.6256281628459999	2.108657819502
OG0001385.1	OG0034679.0	OG0008625.0	OG0024959.0	OG0000256.24	OG0000995.122	OG0002486.16	OG0005447.3	OG0001829.22	OG0000042.314	OG0003686.4	OG0035572.0	OG0000935.24	OG0000575.28	OG0003463.6	OG0000462.134	OG0000060.0	OG0002070.0	OG0000710.0	OG0003588.2	OG0000272.36	OG0005800.0	OG0016290.2	OG0008180.1	OG0000483.0	OG0002511.6	OG0006195.0	OG0012190.6	OG0000006.561	OG0000012.918	OG0000537.8
0.37231727451800006	nan	1.069767026689	0.326672508355	1.64161328091	0.580064336234	1.461152330429	0.21521928308200003	1.442611150483	2.476573318562	0.362311246953	nan	0.635750032151	1.7824630045339998	1.116686375338	1.182379326603	2.1868875487799997	1.4953473609549999	1.540980745598	1.7619955079190002	1.097096962453	1.915046284901	0.279977802166	0.192485203619	1.399476356236	1.697081347736	0.9397927119689999	0.294345516717	2.3444180522319997	2.4953506102	1.2699438412019999
OG0001454.24	OG0001480.22	OG0001164.24	OG0003918.5	OG0035800.0	OG0005112.6	OG0000010.475	OG0000294.0	OG0005681.2	OG0015420.1	OG0004348.1	OG0003189.0	OG0000575.28	OG0002521.0	OG0010893.6	OG0002009.0	OG0044441.0	OG0002765.0	OG0002260.4	OG0012095.0	OG0000276.72	OG0002448.22	OG0018047.4	OG0000002.1788	OG0000486.2	OG0004370.2	OG0000269.0	OG0003651.3	OG0000169.16	OG0007393.0	OG0000646.28
0.367343107552	0.346701739463	0.85434398996	0.443600487283	nan	0.77274362264	2.165957901781	1.2517115953470002	1.5693609736579999	0.011199647715	2.3092524872049998	0.979585466816	1.7824630045339998	2.33273934146	0.246345554148	1.049983669441	nan	2.029056239797	1.164994279574	0.528151778251	1.453864721583	1.7004591095860002	0.216660823023	2.333775144494	1.485882069705	1.037369778134	1.358292229743	1.195277348207	2.755524214033	2.179646559473	0.277102731605
OG0002954.0	OG0001046.24	OG0000011.866	OG0000119.0	OG0008204.0	OG0014974.2	OG0012996.0	OG0000059.133	OG0017800.2	OG0006373.0	OG0008067.0	OG0000538.0	OG0000187.1	OG0043914.0	OG0013461.2	OG0004352.0	OG0000995.5	OG0003005.0	OG0013256.0	OG0013745.0	OG0002219.0	OG0000785.2	OG0001710.24	OG0001785.1	OG0000090.24	OG0004977.0	OG0000307.20	OG0002058.0	OG0002081.0	OG0006146.0	OG0000012.918
1.184669924862	1.402644540604	2.474501733118	2.121221749549	1.310445543767	0.642182189165	0.29833390148899996	1.796464435346	0.457633751177	1.157895848166	1.6397086945350001	0.8405481036929999	2.7137142473659996	nan	nan	1.172750078092	0.678948074843	1.030745048589	0.835649787253	0.613336982718	2.309616907838	1.791891416563	1.406180522696	1.4812551877700002	3.215048393315	2.049094403077	2.389743056438	0.731469977283	1.0284228181450001	0.442377576949	2.4953506102
OG0004225.4	OG0014636.1	OG0000265.0	OG0000495.53	OG0045435.0	OG0005133.0	OG0001557.1	OG0001269.1	OG0012209.0	OG0000403.25	OG0011526.1	OG0000018.842	OG0002471.0	OG0016461.7	OG0003698.0	OG0005801.2	OG0001186.24	OG0000658.0	OG0000984.24	OG0000343.0	OG0000048.382	OG0000013.2	OG0004347.0	OG0000391.20	OG0000082.1	OG0008167.0	OG0007429.0	OG0001911.24	OG0005247.0	OG0005518.0	OG0001351.24
1.23170616267	0.117850254662	0.7382343009110001	0.45079818641900005	nan	1.524514131162	1.398978485665	0.377504365086	0.599312383732	1.35071157281	1.301356379891	1.540751524415	1.065281287334	nan	0.40393930358900004	0.413040880819	0.916324856129	2.1628327347589997	0.623379125185	1.5119690467809999	1.610122738611	1.916299342898	1.966220216646	1.7619523860530002	0.908037324611	0.040957382383	0.7789880883820001	2.0831394763569997	1.3792793678420001	1.4510503604640002	1.25632535143
OG0005669.0	OG0001036.24	OG0016151.4	OG0000386.0	OG0009822.0	OG0006833.2	OG0000223.2	OG0000575.28	OG0007540.0	OG0001082.24	OG0005829.2	OG0013917.3	OG0000060.0	OG0000139.0	OG0005953.0	OG0000047.282	OG0001659.0	OG0005546.6	OG0002751.22	OG0001014.26	OG0000088.3	OG0004128.4	OG0004977.0	OG0017425.5	OG0008742.0	OG0024696.0	OG0004702.0	OG0000380.29	OG0000007.976	OG0000006.561	OG0024858.0
1.170518931899	0.773887434991	0.531299184007	1.7668350563589998	2.185024586363	1.226459064337	1.3521247143200001	1.7824630045339998	0.903509842403	0.786165128259	0.893991325255	1.6042120717700001	2.1868875487799997	1.9670599704629999	1.8132248374309998	1.9450800665130001	1.866402736072	1.314081208806	1.568547635787	0.39080910129699997	2.2092461222599997	1.3763903208919999	2.049094403077	nan	1.0644082919339999	0.103067466273	0.493784549268	0.455705520538	2.16391999388	2.3444180522319997	nan
OG0002087.0	OG0003761.0	OG0002324.4	OG0005177.0	OG0000010.475	OG0014532.2	OG0012175.4	OG0044901.0	OG0000320.0	OG0000043.242	OG0000183.0	OG0010720.2	OG0003224.12	OG0001730.2	OG0000142.14	OG0015404.4	OG0014832.6	OG0000026.45	OG0000139.0	OG0005817.0	OG0002982.0	OG0008651.14	OG0000004.33	OG0005765.0	OG0005685.0	OG0000639.0	OG0001118.24	OG0000435.0	OG0043955.0	OG0000428.54	OG0006859.2
0.792785696742	0.650299657383	2.136876325961	0.987038545325	2.165957901781	0.19487818189599998	0.43114785335600003	nan	1.11019913486	2.46636112484	2.457651823764	0.317765524439	0.880701190618	1.831108497667	2.560478113133	0.016265003859	1.52972991699	2.320951702511	1.9670599704629999	1.791260417365	1.247534770622	0.22034805683000003	0.487434986691	1.170443034234	2.615207826912	2.969017416946	0.8016895980580001	2.624995612949	nan	0.586857966336	0.561993706833
OG0002296.2	OG0000218.208	OG0006815.10	OG0006392.0	OG0000121.128	OG0011476.0	OG0000518.24	OG0001411.26	OG0000709.10	OG0003097.12	OG0000265.0	OG0000338.41	OG0019528.0	OG0005050.1	OG0021234.0	OG0016659.0	OG0016396.4	OG0000139.0	OG0027385.0	OG0002175.0	OG0002448.22	OG0000002.1788	OG0000343.0	OG0016077.0	OG0001326.24	OG0006136.0	OG0003073.0	OG0000204.2	OG0001467.10	OG0000012.918	OG0005071.2
1.475303571722	0.769944718168	1.5396813387600001	1.3009091062279998	0.9632207970119999	0.609661782199	1.337611726127	0.733154647849	1.6075617688730002	0.62486150932	0.7382343009110001	1.424242444303	0.7128276771459999	1.9758666754460001	1.188312271999	2.933257224246	nan	1.9670599704629999	nan	1.501211252515	1.7004591095860002	2.333775144494	1.5119690467809999	2.000071164322	0.815236315816	0.7746812233570001	0.869939022387	1.612571582716	4.953242139562	2.4953506102	0.7292456473540001
OG0012142.2	OG0003732.8	OG0003918.5	OG0001936.0	OG0008090.0	OG0007907.0	OG0000046.1	OG0000223.2	OG0001404.24	OG0005592.8	OG0007551.0	OG0000350.8	OG0003578.0	OG0007499.28	OG0021456.0	OG0000002.1788	OG0003561.0	OG0005900.4	OG0001285.1	OG0019581.0	OG0000000.3	OG0000486.2	OG0001894.0	OG0000116.0	OG0000169.16	OG0004328.0	OG0002116.0	OG0015278.4	OG0002270.30	OG0000012.918	OG0005827.2
0.252481927054	0.951725881507	0.443600487283	0.63820467331	1.472164889002	1.001554117125	1.65432630098	1.3521247143200001	0.600666880407	0.968978940479	1.247768173403	2.182534005176	2.781842091386	0.046864247282	1.8090383109419998	2.333775144494	2.197660160947	2.062964967739	0.33413547581	nan	1.021807067908	1.485882069705	2.281938919564	1.218079866488	2.755524214033	0.9342194837000001	1.6949459799720001	nan	0.8518158722720001	2.4953506102	0.980014590337
OG0000011.866	OG0000735.1	OG0009840.2	OG0004007.3	OG0003695.0	OG0018160.6	OG0004998.0	OG0000018.289	OG0000589.0	OG0002236.0	OG0000132.40	OG0002152.0	OG0002442.0	OG0003064.0	OG0011222.2	OG0000887.1	OG0004191.4	OG0017947.0	OG0000290.0	OG0015790.0	OG0001951.0	OG0035693.0	OG0000310.18	OG0005800.0	OG0000246.0	OG0009914.2	OG0000192.0	OG0000307.20	OG0012702.2	OG0006416.0	OG0001351.24
2.474501733118	1.047710535777	0.456712405371	1.802882650593	0.480511280985	nan	0.595099856777	1.690655398915	2.305881486473	1.6205136209189999	1.534617499917	1.328482790842	0.904132762224	2.032195125965	1.3816504797870002	1.662835520581	0.518783713487	0.47069876510499997	1.668182264109	1.519779279806	1.6287586512830001	nan	2.2305287432589997	1.915046284901	2.057935302318	1.15579628354	1.8007747104840002	2.389743056438	0.3335085525	0.432236638173	1.25632535143
OG0002169.0	OG0002909.2	OG0000334.9	OG0007069.0	OG0008237.0	OG0000294.0	OG0006135.0	OG0005495.0	OG0000005.318	OG0007728.0	OG0017901.0	OG0000127.0	OG0001299.24	OG0004372.18	OG0000056.0	OG0000011.1	OG0001429.24	OG0027910.0	OG0000726.25	OG0003042.54	OG0004128.4	OG0014516.2	OG0027642.0	OG0000268.1	OG0005460.0	OG0034634.0	OG0020627.0	OG0000916.24	OG0002897.1	OG0000074.152	OG0000837.0
0.9645902900200001	1.2164507780779998	1.607236743478	1.49257219255	1.035460812491	1.2517115953470002	1.128302717769	1.517115921915	0.47572974036300003	1.769058534395	0.643046595329	2.433086151795	0.560435906278	0.504640023487	1.7758520409929999	3.6834617129470004	0.963460918116	nan	0.9793991550560001	0.5349852190950001	1.3763903208919999	0.140604673435	0.169442756646	0.5503168925590001	0.69419852067	nan	0.272963211017	1.8246867284439998	2.5387274327180003	1.423513004181	2.644367527542
OG0001232.24	OG0001701.8	OG0047998.0	OG0009785.0	OG0045708.0	OG0000752.42	OG0000121.128	OG0006036.0	OG0000183.0	OG0000009.921	OG0000973.2	OG0009134.2	OG0000001.1420	OG0005936.0	OG0007803.0	OG0000015.1	OG0013944.4	OG0000018.842	OG0005454.0	OG0011968.0	OG0009196.12	OG0001098.1	OG0000343.0	OG0002869.0	OG0003722.24	OG0008521.4	OG0000120.105	OG0002353.2	OG0002262.0	OG0000992.0	OG0017043.0
0.8613213644750001	1.01640515889	nan	0.192274472717	nan	0.6903199066529999	0.9632207970119999	1.695737496774	2.457651823764	2.228189860774	0.827621616074	0.604183030955	2.400467071927	1.543180056263	0.352181265691	5.247589854796	1.317758262218	1.540751524415	1.008066986662	1.461432236056	1.474560565996	0.42153796619999995	1.5119690467809999	0.608418879189	0.271441086951	0.323740754821	1.0829977767299999	0.717753035137	1.6027891164719998	1.459043421648	0.0
OG0008745.0	OG0002959.32	OG0000438.1	OG0000018.289	OG0000536.32	OG0005889.4	OG0000183.0	OG0010873.0	OG0000857.0	OG0011991.0	OG0000187.1	OG0000132.40	OG0001165.26	OG0001328.24	OG0011448.0	OG0000257.0	OG0006825.0	OG0000923.0	OG0004042.0	OG0004220.0	OG0002905.2	OG0057281.0	OG0012888.0	OG0045916.0	OG0006672.0	OG0000699.1	OG0000776.26	OG0002897.1	OG0002279.0	OG0000006.561	OG0000837.0
0.588607930873	1.3342370951690001	0.6247519164859999	1.690655398915	2.34459023968	0.58536421317	2.457651823764	0.927874680318	2.578601317608	1.694136840136	2.7137142473659996	1.534617499917	0.654153079951	0.584679245733	1.7362249618880001	2.7551013922829997	1.170910001602	1.850262568938	1.832566300957	1.672788288558	1.658171369016	nan	0.8049779654870001	nan	0.460869870683	0.867283828143	1.047377092928	2.5387274327180003	1.6856061581819999	2.3444180522319997	2.644367527542
OG0001386.24	OG0000270.2	OG0001018.1	OG0001572.24	OG0004754.7	OG0003622.40	OG0005686.0	OG0000561.24	OG0000336.0	OG0000001.1420	OG0014840.0	OG0046115.0	OG0000127.0	OG0007054.1	OG0022807.0	OG0002292.0	OG0004009.4	OG0000011.1	OG0005059.0	OG0010705.0	OG0014257.0	OG0009896.0	OG0000090.24	OG0000310.18	OG0017013.0	OG0000001.2899	OG0003828.1	OG0000446.108	OG0000435.0	OG0005145.0	OG0001923.1
1.1646120652629999	0.40760194611199996	1.488194396562	0.507981580565	1.919911896434	0.17690666618200002	0.6930065365479999	0.7966477154420001	2.106869555944	2.400467071927	1.143594981789	nan	2.433086151795	1.056414775593	nan	1.488800448508	2.140278675514	3.6834617129470004	1.681393939181	0.434470425514	0.856243254375	2.1875261813119997	3.215048393315	2.2305287432589997	0.34118537357100004	1.898764030188	0.885922418064	0.885220029873	2.624995612949	1.460974441949	2.226838950691
OG0000071.0	OG0000014.1	OG0011319.4	OG0002615.8	OG0004369.0	OG0008301.3	OG0001696.0	OG0034878.0	OG0001267.24	OG0002590.0	OG0001366.26	OG0005021.0	OG0015345.0	OG0005696.4	OG0047593.0	OG0000139.0	OG0005076.4	OG0000272.36	OG0005099.0	OG0016084.0	OG0001297.24	OG0000013.2	OG0000169.16	OG0000730.24	OG0000082.1	OG0002862.0	OG0002262.0	OG0010066.0	OG0009251.1	OG0006416.0	OG0000074.152
2.339793589391	1.480162437391	0.6310882892490001	1.768613402723	1.308171006033	0.155076306553	0.743090052627	nan	0.8481997387000001	1.9900418320939999	0.7660857133	0.6150805193710001	0.43069053296800003	0.752492811022	nan	1.9670599704629999	1.840867294127	1.097096962453	2.002972831597	1.498829401839	0.368247082305	1.916299342898	2.755524214033	2.059121966578	0.908037324611	0.5951765707419999	1.6027891164719998	0.347768203689	0.7492195736339999	0.432236638173	1.423513004181
OG0003668.0	OG0003459.2	OG0006291.0	OG0000334.9	OG0000460.47	OG0003635.0	OG0000102.0	OG0000121.14	OG0001067.24	OG0000625.28	OG0000001.1420	OG0000006.1	OG0000977.1	OG0046186.0	OG0001196.1	OG0003390.22	OG0006310.0	OG0004579.2	OG0006565.0	OG0056626.0	OG0009130.0	OG0000002.1788	OG0001785.1	OG0004864.0	OG0000310.18	OG0022368.0	OG0000442.2	OG0009979.2	OG0024564.0	OG0000204.2	OG0020429.0
1.240943503796	1.782301210498	0.650832098872	1.607236743478	0.479890982113	1.3686181194029998	1.593515605349	0.592475204154	0.853065225914	0.8455930531470001	2.400467071927	1.513355623906	1.498636651349	nan	0.622785093202	1.43738482263	1.187854329501	1.264396510299	0.38019590527400005	nan	1.205885987626	2.333775144494	1.4812551877700002	1.503530616823	2.2305287432589997	0.527218741419	2.7830322418290003	0.166375801823	0.629970829343	1.612571582716	0.345810444314
OG0020850.0	OG0000125.49	OG0001083.26	OG0002209.38	OG0016690.6	OG0000497.40	OG0003622.40	OG0000018.289	OG0007072.0	OG0000575.28	OG0004805.0	OG0004848.14	OG0005936.0	OG0000015.1	OG0017967.1	OG0000318.0	OG0000021.56	OG0006985.0	OG0000995.5	OG0001420.22	OG0000002.1788	OG0000421.45	OG0013110.4	OG0002751.22	OG0002262.0	OG0003634.44	OG0000431.12	OG0006017.0	OG0001945.2	OG0004607.0	OG0000074.152
0.052347740861	0.489559475907	1.103181806172	0.884828871243	nan	1.058426158132	0.17690666618200002	1.690655398915	0.995485203262	1.7824630045339998	0.928960631088	0.20609716419799998	1.543180056263	5.247589854796	1.059192755162	1.383725896207	1.9579969184330002	1.836187290984	0.678948074843	1.226037532613	2.333775144494	0.647725127307	nan	1.568547635787	1.6027891164719998	0.205184615809	1.8431466290799998	1.1444524591949998	1.226320356967	0.5515414371490001	1.423513004181
OG0004467.6	OG0005584.0	OG0006283.0	OG0003000.1	OG0000749.2	OG0005626.0	OG0000187.1	OG0003463.6	OG0000004.846	OG0012907.2	OG0000015.1	OG0000727.24	OG0000710.0	OG0000011.1	OG0001626.24	OG0018871.0	OG0007409.0	OG0003039.0	OG0001995.0	OG0001413.1	OG0001635.0	OG0000169.16	OG0003630.6	OG0007372.29	OG0002293.0	OG0001421.30	OG0000759.21	OG0005097.2	OG0000225.48	OG0000275.31	OG0000054.0
